 4.082498252E-01 9.143999815E-01 -3.505697846E-02 1.750910282E-02 5.798398438E+02 -2.411032135E-18 2.658920288E+02 0.000000000E+00
 4.115422666E-01 9.143999815E-01 -3.493634984E-02 1.750910282E-02 5.798398438E+02 -2.411032135E-18 2.659073181E+02 0.000000000E+00
 4.115422666E-01 9.143999815E-01 -3.493634984E-02 1.750910282E-02 5.798398438E+02 -2.411032135E-18 2.659073181E+02 0.000000000E+00
 4.148399532E-01 9.143999815E-01 -3.481208533E-02 2.353947610E-02 5.765811768E+02 -1.711263083E-18 2.659230652E+02 0.000000000E+00
 4.148399532E-01 9.143999815E-01 -3.481208533E-02 2.353947610E-02 5.765811768E+02 -1.711263083E-18 2.659230652E+02 0.000000000E+00
 4.181418419E-01 9.143999815E-01 -3.468510136E-02 2.353947610E-02 5.765811768E+02 -1.711263083E-18 2.659389954E+02 0.000000000E+00
 4.181418419E-01 9.143999815E-01 -3.468510136E-02 2.353947610E-02 5.765811768E+02 -1.711263083E-18 2.659389954E+02 0.000000000E+00
 4.214489460E-01 9.143999815E-01 -3.455547988E-02 2.983268723E-02 5.731834106E+02 8.709609663E-18 2.659554443E+02 0.000000000E+00
 4.214489460E-01 9.143999815E-01 -3.455547988E-02 2.983268723E-02 5.731834106E+02 8.709609663E-18 2.659554443E+02 0.000000000E+00
 4.247613251E-01 9.143999815E-01 -3.442221507E-02 2.983268723E-02 5.731834106E+02 8.709609663E-18 2.659721069E+02 0.000000000E+00
 4.247613251E-01 9.143999815E-01 -3.442221507E-02 2.983268723E-02 5.731834106E+02 8.709609663E-18 2.659721069E+02 0.000000000E+00
 4.280768335E-01 9.143999815E-01 -3.428716213E-02 3.643500060E-02 5.696056519E+02 -5.535446337E-18 2.659894104E+02 0.000000000E+00
 4.280768335E-01 9.143999815E-01 -3.428716213E-02 3.643500060E-02 5.696056519E+02 -5.535446337E-18 2.659894104E+02 0.000000000E+00
 4.313975871E-01 9.143999815E-01 -3.414846957E-02 3.643500060E-02 5.696056519E+02 -5.535446337E-18 2.660070190E+02 0.000000000E+00
 4.313975871E-01 9.143999815E-01 -3.414846957E-02 3.643500060E-02 5.696056519E+02 -5.535446337E-18 2.660070190E+02 0.000000000E+00
 4.347225726E-01 9.143999815E-01 -3.400706127E-02 4.342937097E-02 5.658012695E+02 4.557514539E-18 2.660253601E+02 0.000000000E+00
 4.347225726E-01 9.143999815E-01 -3.400706127E-02 4.342937097E-02 5.658012695E+02 4.557514539E-18 2.660253601E+02 0.000000000E+00
 4.380517006E-01 9.143999815E-01 -3.386294097E-02 4.342937097E-02 5.658012695E+02 4.557514539E-18 2.660441589E+02 0.000000000E+00
 4.380517006E-01 9.143999815E-01 -3.386294097E-02 4.342937097E-02 5.658012695E+02 4.557514539E-18 2.660441589E+02 0.000000000E+00
 4.413840771E-01 9.143999815E-01 -3.371603787E-02 5.095438659E-02 5.617205811E+02 -2.404017023E-18 2.660639343E+02 0.000000000E+00
 4.413840771E-01 9.143999815E-01 -3.371603787E-02 5.095438659E-02 5.617205811E+02 -2.404017023E-18 2.660639343E+02 0.000000000E+00
 4.447207153E-01 9.143999815E-01 -3.356542066E-02 5.095438659E-02 5.617205811E+02 -2.404017023E-18 2.660844421E+02 0.000000000E+00
 4.447207153E-01 9.143999815E-01 -3.356542066E-02 5.095438659E-02 5.617205811E+02 -2.404017023E-18 2.660844421E+02 0.000000000E+00
 4.480614662E-01 9.143999815E-01 -3.341309354E-02 5.922802910E-02 5.573155518E+02 -6.272184676E-18 2.661061707E+02 0.000000000E+00
 4.480614662E-01 9.143999815E-01 -3.341309354E-02 5.922802910E-02 5.573155518E+02 -6.272184676E-18 2.661061707E+02 0.000000000E+00
 4.514045119E-01 9.143999815E-01 -3.325691074E-02 5.922802910E-02 5.573155518E+02 -6.272184676E-18 2.661289673E+02 0.000000000E+00
 4.514045119E-01 9.143999815E-01 -3.325691074E-02 5.922802910E-02 5.573155518E+02 -6.272184676E-18 2.661289673E+02 0.000000000E+00
 4.547517598E-01 9.143999815E-01 -3.309801221E-02 6.851849705E-02 5.525289307E+02 -2.645893526E-18 2.661533203E+02 0.000000000E+00
 4.547517598E-01 9.143999815E-01 -3.309801221E-02 6.851849705E-02 5.525289307E+02 -2.645893526E-18 2.661533203E+02 0.000000000E+00
 4.581021965E-01 9.143999815E-01 -3.293633461E-02 6.851849705E-02 5.525289307E+02 -2.645893526E-18 2.661790161E+02 0.000000000E+00
 4.581021965E-01 9.143999815E-01 -3.293633461E-02 6.851849705E-02 5.525289307E+02 -2.645893526E-18 2.661790161E+02 0.000000000E+00
 4.614558816E-01 9.143999815E-01 -3.277087584E-02 7.908801734E-02 5.472883911E+02 -3.603146636E-18 2.662065735E+02 0.000000000E+00
 4.614558816E-01 9.143999815E-01 -3.277087584E-02 7.908801734E-02 5.472883911E+02 -3.603146636E-18 2.662065735E+02 0.000000000E+00
 4.648128152E-01 9.143999815E-01 -3.260263428E-02 7.908801734E-02 5.472883911E+02 -3.603146636E-18 2.662356262E+02 0.000000000E+00
 4.648128152E-01 9.143999815E-01 -3.260263428E-02 7.908801734E-02 5.472883911E+02 -3.603146636E-18 2.662356262E+02 0.000000000E+00
 4.681729078E-01 9.143999815E-01 -3.243160620E-02 9.107775986E-02 5.415040894E+02 -3.269545315E-18 2.662666016E+02 0.000000000E+00
 4.681729078E-01 9.143999815E-01 -3.243160620E-02 9.107775986E-02 5.415040894E+02 -3.269545315E-18 2.662666016E+02 0.000000000E+00
 4.715352356E-01 9.143999815E-01 -3.225772455E-02 9.107775986E-02 5.415040894E+02 -3.269545315E-18 2.662988586E+02 0.000000000E+00
 4.715352356E-01 9.143999815E-01 -3.225772455E-02 9.107775986E-02 5.415040894E+02 -3.269545315E-18 2.662988586E+02 0.000000000E+00
 4.748997688E-01 9.143999815E-01 -3.208099306E-02 1.042926311E-01 5.350529785E+02 1.365025855E-19 2.663326111E+02 0.000000000E+00
 4.748997688E-01 9.143999815E-01 -3.208099306E-02 1.042926311E-01 5.350529785E+02 1.365025855E-19 2.663326111E+02 0.000000000E+00
 4.782675803E-01 9.143999815E-01 -3.190047666E-02 1.042926311E-01 5.350529785E+02 1.365025855E-19 2.663668518E+02 0.000000000E+00
 4.782675803E-01 9.143999815E-01 -3.190047666E-02 1.042926311E-01 5.350529785E+02 1.365025855E-19 2.663668518E+02 0.000000000E+00
 4.816375673E-01 9.143999815E-01 -3.171711043E-02 1.180414781E-01 5.278115234E+02 -5.769328864E-19 2.664015503E+02 0.000000000E+00
 4.816375673E-01 9.143999815E-01 -3.171711043E-02 1.180414781E-01 5.278115234E+02 -5.769328864E-19 2.664015503E+02 0.000000000E+00
 4.850088358E-01 9.143999815E-01 -3.152982146E-02 1.180414781E-01 5.278115234E+02 -5.769328864E-19 2.664352417E+02 0.000000000E+00
 4.850088358E-01 9.143999815E-01 -3.152982146E-02 1.180414781E-01 5.278115234E+02 -5.769328864E-19 2.664352417E+02 0.000000000E+00
 4.883833230E-01 9.143999815E-01 -3.133974969E-02 1.310551614E-01 5.197135620E+02 -1.903017921E-18 2.664677734E+02 0.000000000E+00
 4.883833230E-01 9.143999815E-01 -3.133974969E-02 1.310551614E-01 5.197135620E+02 -1.903017921E-18 2.664677734E+02 0.000000000E+00
 4.917600155E-01 9.143999815E-01 -3.114682622E-02 1.310551614E-01 5.197135620E+02 -1.903017921E-18 2.664971924E+02 0.000000000E+00
 4.917600155E-01 9.143999815E-01 -3.114682622E-02 1.310551614E-01 5.197135620E+02 -1.903017921E-18 2.664971924E+02 0.000000000E+00
 4.951379001E-01 9.143999815E-01 -3.095098026E-02 1.416039318E-01 5.108206787E+02 -3.809026100E-18 2.665233154E+02 0.000000000E+00
 4.951379001E-01 9.143999815E-01 -3.095098026E-02 1.416039318E-01 5.108206787E+02 -3.809026100E-18 2.665233154E+02 0.000000000E+00
 4.985170662E-01 9.143999815E-01 -3.075121157E-02 1.416039318E-01 5.108206787E+02 -3.809026100E-18 2.665440369E+02 0.000000000E+00
 4.985170662E-01 9.143999815E-01 -3.075121157E-02 1.416039318E-01 5.108206787E+02 -3.809026100E-18 2.665440369E+02 0.000000000E+00
 5.018984675E-01 9.143999815E-01 -3.054759279E-02 1.479315460E-01 5.014657288E+02 3.296241742E-18 2.665590820E+02 0.000000000E+00
 5.018984675E-01 9.143999815E-01 -3.054759279E-02 1.479315460E-01 5.014657288E+02 3.296241742E-18 2.665590820E+02 0.000000000E+00
 5.052810907E-01 9.143999815E-01 -3.034204990E-02 1.479315460E-01 5.014657288E+02 3.296241742E-18 2.665663147E+02 0.000000000E+00
 5.052810907E-01 9.143999815E-01 -3.034204990E-02 1.479315460E-01 5.014657288E+02 3.296241742E-18 2.665663147E+02 0.000000000E+00
 5.086650252E-01 9.143999815E-01 -3.013158776E-02 1.487324089E-01 4.922429504E+02 -1.530449259E-18 2.665669861E+02 0.000000000E+00
 5.086650252E-01 9.143999815E-01 -3.013158776E-02 1.487324089E-01 4.922429504E+02 -1.530449259E-18 2.665669861E+02 0.000000000E+00
 5.120500922E-01 9.143999815E-01 -2.991919965E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665626526E+02 0.000000000E+00
 5.120500922E-01 9.143999815E-01 -2.991919965E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665626526E+02 0.000000000E+00
 5.154364705E-01 9.143999815E-01 -2.970189601E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665542603E+02 0.000000000E+00
 5.154364705E-01 9.143999815E-01 -2.970189601E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665542603E+02 0.000000000E+00
 5.188241005E-01 9.143999815E-01 -2.948166430E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665415039E+02 0.000000000E+00
 5.188241005E-01 9.143999815E-01 -2.948166430E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665415039E+02 0.000000000E+00
 5.222119093E-01 9.143999815E-01 -2.925844491E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665313110E+02 0.000000000E+00
 5.222119093E-01 9.143999815E-01 -2.925844491E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665313110E+02 0.000000000E+00
 5.256000161E-01 9.143999815E-01 -2.903123200E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665284119E+02 0.000000000E+00
 5.256000161E-01 9.143999815E-01 -2.903123200E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665284119E+02 0.000000000E+00
 5.289894342E-01 9.143999815E-01 -2.880010195E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665282898E+02 0.000000000E+00
 5.289894342E-01 9.143999815E-01 -2.880010195E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665282898E+02 0.000000000E+00
 5.323789716E-01 9.143999815E-01 -2.856597677E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665282898E+02 0.000000000E+00
 5.323789716E-01 9.143999815E-01 -2.856597677E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665282898E+02 0.000000000E+00
 5.324727297E-01 9.143999815E-01 -2.722525038E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665282288E+02 0.000000000E+00
 5.324727297E-01 9.143999815E-01 -2.722525038E-02 1.436389685E-01 4.840272217E+02 -7.165880536E-18 2.665282288E+02 0.000000000E+00


 ZONE T="SLICE_Y_0p9144_BINS03_KS_XXmm_CUTDATA"
 -999 -999 -999 -999 -999 -999 -999 -999 

 ZONE T="SLICE_Y_0p9144_BINS07_KS_XXmm_CUTDATA"
 -999 -999 -999 -999 -999 -999 -999 -999 

 ZONE T="SLICE_Y_0p9144_BINS15_KS_XXmm_CUTDATA"
 -999 -999 -999 -999 -999 -999 -999 -999 


